timestamp,park,infoId,status,wait
2026-09-01T01:00:40.676Z,TDL,123,運営中,60
2026-09-01T01:00:40.676Z,TDL,403,案内終了,
2026-09-01T01:00:40.676Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T01:00:40.676Z,TDL,414,運営中,80
2026-09-01T01:00:40.676Z,TDL,300,運営中,
2026-09-01T01:00:40.676Z,TDL,120,情報なし,
2026-09-01T01:00:40.676Z,TDL,116,運営中,5
2026-09-01T01:00:40.676Z,TDL,126,運営中,40
2026-09-01T01:00:40.676Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T01:00:40.676Z,TDL,125,運営中,5
2026-09-01T01:00:40.676Z,TDL,352,案内終了,
2026-09-01T01:00:40.676Z,TDL,351,運営・公演中止,
2026-09-01T01:00:40.676Z,TDL,163,運営中,40
2026-09-01T01:00:40.676Z,TDL,124,運営中,20
2026-09-01T01:00:40.676Z,TDL,118,情報なし,
2026-09-01T01:00:40.676Z,TDL,109,運営中,5
2026-09-01T01:00:40.676Z,TDL,115,運営中,15
2026-09-01T01:00:40.676Z,TDL,100,運営中,140
2026-09-01T01:00:40.676Z,TDL,106,運営中,5
2026-09-01T01:00:40.676Z,TDS,165,運営中,40
2026-09-01T01:00:40.676Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:00:40.676Z,TDS,148,運営中,60
2026-09-01T01:00:40.676Z,TDS,465,運営中,180
2026-09-01T01:00:40.676Z,TDS,360,案内終了,
2026-09-01T01:00:40.676Z,TDS,162,案内終了,
2026-09-01T01:00:40.676Z,TDS,350,運営中,
2026-09-01T01:00:40.676Z,TDS,150,情報なし,
2026-09-01T01:00:40.676Z,TDS,362,案内終了,
2026-09-01T01:00:40.676Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:00:40.676Z,TDS,413,案内終了,
2026-09-01T01:00:40.676Z,TDS,161,運営中,5
2026-09-01T01:00:40.676Z,TDS,363,案内終了,
2026-09-01T01:00:40.676Z,TDS,159,運営中,5
2026-09-01T01:00:40.676Z,TDS,172,運営中,15
2026-09-01T01:00:40.676Z,TDS,156,運営中,10
2026-09-01T01:00:40.676Z,TDS,154,運営中,10
2026-09-01T01:00:40.676Z,TDS,145,運営中,100
2026-09-01T01:00:40.676Z,TDS,405,運営中,180
2026-09-01T01:00:40.676Z,TDS,164,運営中,15
2026-09-01T01:00:40.676Z,TDS,144,運営中,100
2026-09-01T01:00:40.676Z,TDS,358,運営中,40
2026-09-01T01:00:40.676Z,TDS,149,運営中,5
2026-09-01T01:00:40.676Z,TDS,142,運営中,20
2026-09-01T01:00:40.676Z,TDS,151,運営中,5
2026-09-01T01:00:40.676Z,TDS,143,運営中,5
2026-09-01T01:00:40.676Z,TDS,138,情報なし,
2026-09-01T01:00:40.676Z,TDS,173,運営中,120
2026-09-01T01:00:40.676Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T01:00:40.676Z,TDS,398,運営中,20
2026-09-01T01:00:40.676Z,TDS,141,運営中,5
2026-09-01T01:00:40.676Z,TDS,466,運営中,60
2026-09-01T01:00:40.676Z,TDS,462,運営中,
2026-09-01T01:00:40.676Z,TDS,463,運営中,50
2026-09-01T01:00:40.676Z,TDS,140,情報なし,
2026-09-01T01:00:40.676Z,TDS,153,運営中,15
2026-09-01T01:00:40.676Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T01:00:40.676Z,TDS,157,運営中,15
2026-09-01T01:00:40.676Z,TDS,155,情報なし,
2026-09-01T01:00:40.676Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T01:00:40.676Z,TDS,160,運営中,15
2026-09-01T01:00:40.676Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T01:00:40.676Z,TDS,168,運営中,40
2026-09-01T01:00:40.676Z,TDS,169,運営中,40
2026-09-01T01:00:40.676Z,TDS,400,案内終了,
2026-09-01T01:00:40.676Z,TDS,404,案内終了,
2026-09-01T01:00:40.676Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:00:40.676Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:00:40.676Z,TDS,464,運営中,60
2026-09-01T01:00:40.676Z,TDS,152,運営中,60
2026-09-01T01:00:40.676Z,TDS,158,運営中,5
2026-09-01T01:00:40.676Z,TDS,171,運営中,20
2026-09-01T01:00:40.676Z,TDS,139,運営中,5
2026-09-01T01:00:40.676Z,TDS,146,運営中,30
2026-09-01T01:15:23.248Z,TDL,122,運営中,5
2026-09-01T01:15:23.248Z,TDL,121,運営中,10
2026-09-01T01:15:23.248Z,TDL,107,運営中,5
2026-09-01T01:15:23.248Z,TDL,104,運営中,10
2026-09-01T01:15:23.248Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T01:15:23.248Z,TDL,394,運営中,20
2026-09-01T01:15:23.248Z,TDL,395,運営中,30
2026-09-01T01:15:23.248Z,TDL,101,運営中,5
2026-09-01T01:15:23.248Z,TDL,102,運営中,10
2026-09-01T01:15:23.248Z,TDL,108,運営中,5
2026-09-01T01:15:23.248Z,TDL,128,運営中,20
2026-09-01T01:15:23.248Z,TDL,119,情報なし,
2026-09-01T01:15:23.248Z,TDL,174,運営中,5
2026-09-01T01:15:23.248Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T01:15:23.248Z,TDL,167,運営中,5
2026-09-01T01:15:23.248Z,TDL,366,運営中,25
2026-09-01T01:15:23.248Z,TDL,105,情報なし,
2026-09-01T01:15:23.248Z,TDL,132,運営中,5
2026-09-01T01:15:23.248Z,TDL,392,案内終了,
2026-09-01T01:15:23.248Z,TDL,112,運営中,60
2026-09-01T01:15:23.248Z,TDL,133,案内終了,
2026-09-01T01:15:23.248Z,TDL,127,運営中,5
2026-09-01T01:15:23.248Z,TDL,340,運営中,
2026-09-01T01:15:23.248Z,TDL,111,運営中,5
2026-09-01T01:15:23.248Z,TDL,129,運営中,5
2026-09-01T01:15:23.248Z,TDL,134,案内終了,
2026-09-01T01:15:23.248Z,TDL,113,情報なし,
2026-09-01T01:15:23.248Z,TDL,110,運営中,40
2026-09-01T01:15:23.248Z,TDL,114,運営中,25
2026-09-01T01:15:23.248Z,TDL,117,運営中,5
2026-09-01T01:15:23.248Z,TDL,123,運営中,50
2026-09-01T01:15:23.248Z,TDL,403,案内終了,
2026-09-01T01:15:23.248Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T01:15:23.248Z,TDL,414,運営中,60
2026-09-01T01:15:23.248Z,TDL,300,運営中,
2026-09-01T01:15:23.248Z,TDL,120,情報なし,
2026-09-01T01:15:23.248Z,TDL,116,運営中,5
2026-09-01T01:15:23.248Z,TDL,126,運営中,35
2026-09-01T01:15:23.248Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T01:15:23.248Z,TDL,125,運営中,5
2026-09-01T01:15:23.248Z,TDL,352,案内終了,
2026-09-01T01:15:23.248Z,TDL,351,運営・公演中止,
2026-09-01T01:15:23.248Z,TDL,163,運営中,40
2026-09-01T01:15:23.248Z,TDL,124,運営中,20
2026-09-01T01:15:23.248Z,TDL,118,情報なし,
2026-09-01T01:15:23.248Z,TDL,109,運営中,5
2026-09-01T01:15:23.248Z,TDL,115,運営中,10
2026-09-01T01:15:23.248Z,TDL,100,運営中,90
2026-09-01T01:15:23.248Z,TDL,106,運営中,5
2026-09-01T01:15:23.248Z,TDS,165,運営中,40
2026-09-01T01:15:23.248Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:15:23.248Z,TDS,148,運営中,60
2026-09-01T01:15:23.248Z,TDS,465,運営中,200
2026-09-01T01:15:23.248Z,TDS,360,案内終了,
2026-09-01T01:15:23.248Z,TDS,162,案内終了,
2026-09-01T01:15:23.248Z,TDS,350,運営中,
2026-09-01T01:15:23.248Z,TDS,150,情報なし,
2026-09-01T01:15:23.248Z,TDS,362,案内終了,
2026-09-01T01:15:23.248Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:15:23.248Z,TDS,413,案内終了,
2026-09-01T01:15:23.248Z,TDS,161,運営中,5
2026-09-01T01:15:23.248Z,TDS,363,案内終了,
2026-09-01T01:15:23.248Z,TDS,159,運営中,5
2026-09-01T01:15:23.248Z,TDS,172,運営中,15
2026-09-01T01:15:23.248Z,TDS,156,運営中,10
2026-09-01T01:15:23.248Z,TDS,154,運営中,20
2026-09-01T01:15:23.248Z,TDS,145,運営中,90
2026-09-01T01:15:23.248Z,TDS,405,運営中,180
2026-09-01T01:15:23.248Z,TDS,164,運営中,15
2026-09-01T01:15:23.248Z,TDS,144,運営中,120
2026-09-01T01:15:23.248Z,TDS,358,運営中,35
2026-09-01T01:15:23.248Z,TDS,149,運営中,5
2026-09-01T01:15:23.248Z,TDS,142,運営中,15
2026-09-01T01:15:23.248Z,TDS,151,運営中,5
2026-09-01T01:15:23.248Z,TDS,143,運営中,5
2026-09-01T01:15:23.248Z,TDS,138,情報なし,
2026-09-01T01:15:23.248Z,TDS,173,運営中,100
2026-09-01T01:15:23.248Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T01:15:23.248Z,TDS,398,運営中,30
2026-09-01T01:15:23.248Z,TDS,141,運営中,5
2026-09-01T01:15:23.248Z,TDS,466,運営中,50
2026-09-01T01:15:23.248Z,TDS,462,運営中,
2026-09-01T01:15:23.248Z,TDS,463,運営中,50
2026-09-01T01:15:23.248Z,TDS,140,情報なし,
2026-09-01T01:15:23.248Z,TDS,153,運営中,15
2026-09-01T01:15:23.248Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T01:15:23.248Z,TDS,157,運営中,15
2026-09-01T01:15:23.248Z,TDS,155,情報なし,
2026-09-01T01:15:23.248Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T01:15:23.248Z,TDS,160,運営中,15
2026-09-01T01:15:23.248Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T01:15:23.248Z,TDS,168,運営中,40
2026-09-01T01:15:23.248Z,TDS,169,運営中,40
2026-09-01T01:15:23.248Z,TDS,400,案内終了,
2026-09-01T01:15:23.248Z,TDS,404,案内終了,
2026-09-01T01:15:23.248Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:15:23.248Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:15:23.248Z,TDS,464,運営中,60
2026-09-01T01:15:23.248Z,TDS,152,運営中,60
2026-09-01T01:15:23.248Z,TDS,158,運営中,15
2026-09-01T01:15:23.248Z,TDS,171,運営中,25
2026-09-01T01:15:23.248Z,TDS,139,運営中,5
2026-09-01T01:15:23.248Z,TDS,146,運営中,25
2026-09-01T01:30:31.054Z,TDL,122,運営中,5
2026-09-01T01:30:31.054Z,TDL,121,運営中,10
2026-09-01T01:30:31.054Z,TDL,107,運営中,5
2026-09-01T01:30:31.054Z,TDL,104,運営中,15
2026-09-01T01:30:31.054Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T01:30:31.054Z,TDL,394,運営中,20
2026-09-01T01:30:31.054Z,TDL,395,運営中,35
2026-09-01T01:30:31.054Z,TDL,101,運営中,5
2026-09-01T01:30:31.054Z,TDL,102,運営中,15
2026-09-01T01:30:31.054Z,TDL,108,運営中,15
2026-09-01T01:30:31.054Z,TDL,128,運営中,10
2026-09-01T01:30:31.054Z,TDL,119,情報なし,
2026-09-01T01:30:31.054Z,TDL,174,運営中,5
2026-09-01T01:30:31.054Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T01:30:31.054Z,TDL,167,運営中,5
2026-09-01T01:30:31.054Z,TDL,366,運営中,20
2026-09-01T01:30:31.054Z,TDL,105,情報なし,
2026-09-01T01:30:31.054Z,TDL,132,運営中,5
2026-09-01T01:30:31.054Z,TDL,392,案内終了,
2026-09-01T01:30:31.054Z,TDL,112,運営中,50
2026-09-01T01:30:31.054Z,TDL,133,案内終了,
2026-09-01T01:30:31.054Z,TDL,127,運営中,5
2026-09-01T01:30:31.054Z,TDL,340,運営中,
2026-09-01T01:30:31.054Z,TDL,111,運営中,5
2026-09-01T01:30:31.054Z,TDL,129,運営中,5
2026-09-01T01:30:31.054Z,TDL,134,案内終了,
2026-09-01T01:30:31.054Z,TDL,113,情報なし,
2026-09-01T01:30:31.054Z,TDL,110,運営中,40
2026-09-01T01:30:31.054Z,TDL,114,運営中,25
2026-09-01T01:30:31.054Z,TDL,117,運営中,5
2026-09-01T01:30:31.054Z,TDL,123,運営中,40
2026-09-01T01:30:31.054Z,TDL,403,案内終了,
2026-09-01T01:30:31.054Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T01:30:31.054Z,TDL,414,運営中,60
2026-09-01T01:30:31.054Z,TDL,300,運営中,
2026-09-01T01:30:31.054Z,TDL,120,情報なし,
2026-09-01T01:30:31.054Z,TDL,116,運営中,5
2026-09-01T01:30:31.054Z,TDL,126,運営中,35
2026-09-01T01:30:31.054Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T01:30:31.054Z,TDL,125,運営中,5
2026-09-01T01:30:31.054Z,TDL,352,案内終了,
2026-09-01T01:30:31.054Z,TDL,351,運営・公演中止,
2026-09-01T01:30:31.054Z,TDL,163,運営中,40
2026-09-01T01:30:31.054Z,TDL,124,運営中,5
2026-09-01T01:30:31.054Z,TDL,118,情報なし,
2026-09-01T01:30:31.054Z,TDL,109,運営中,5
2026-09-01T01:30:31.054Z,TDL,115,運営中,15
2026-09-01T01:30:31.054Z,TDL,100,運営中,60
2026-09-01T01:30:31.054Z,TDL,106,運営中,10
2026-09-01T01:30:31.054Z,TDS,165,運営中,50
2026-09-01T01:30:31.054Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:30:31.054Z,TDS,148,運営中,60
2026-09-01T01:30:31.054Z,TDS,465,運営中,200
2026-09-01T01:30:31.054Z,TDS,360,案内終了,
2026-09-01T01:30:31.054Z,TDS,162,案内終了,
2026-09-01T01:30:31.054Z,TDS,350,運営中,
2026-09-01T01:30:31.054Z,TDS,150,情報なし,
2026-09-01T01:30:31.054Z,TDS,362,案内終了,
2026-09-01T01:30:31.054Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:30:31.054Z,TDS,413,案内終了,
2026-09-01T01:30:31.054Z,TDS,161,運営中,5
2026-09-01T01:30:31.054Z,TDS,363,案内終了,
2026-09-01T01:30:31.054Z,TDS,159,運営中,5
2026-09-01T01:30:31.054Z,TDS,172,運営中,15
2026-09-01T01:30:31.054Z,TDS,156,運営中,15
2026-09-01T01:30:31.054Z,TDS,154,運営中,15
2026-09-01T01:30:31.054Z,TDS,145,運営中,90
2026-09-01T01:30:31.054Z,TDS,405,運営中,160
2026-09-01T01:30:31.054Z,TDS,164,運営中,20
2026-09-01T01:30:31.054Z,TDS,144,運営中,100
2026-09-01T01:30:31.054Z,TDS,358,運営中,40
2026-09-01T01:30:31.054Z,TDS,149,運営中,5
2026-09-01T01:30:31.054Z,TDS,142,運営中,15
2026-09-01T01:30:31.054Z,TDS,151,運営中,5
2026-09-01T01:30:31.054Z,TDS,143,運営中,5
2026-09-01T01:30:31.054Z,TDS,138,情報なし,
2026-09-01T01:30:31.054Z,TDS,173,運営中,80
2026-09-01T01:30:31.054Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T01:30:31.054Z,TDS,398,運営中,30
2026-09-01T01:30:31.054Z,TDS,141,運営中,5
2026-09-01T01:30:31.054Z,TDS,466,運営中,50
2026-09-01T01:30:31.054Z,TDS,462,運営中,
2026-09-01T01:30:31.054Z,TDS,463,運営中,40
2026-09-01T01:30:31.054Z,TDS,140,情報なし,
2026-09-01T01:30:31.054Z,TDS,153,運営中,15
2026-09-01T01:30:31.054Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T01:30:31.054Z,TDS,157,運営中,20
2026-09-01T01:30:31.054Z,TDS,155,情報なし,
2026-09-01T01:30:31.054Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T01:30:31.054Z,TDS,160,運営中,15
2026-09-01T01:30:31.054Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T01:30:31.054Z,TDS,168,運営中,40
2026-09-01T01:30:31.054Z,TDS,169,運営中,30
2026-09-01T01:30:31.054Z,TDS,400,案内終了,
2026-09-01T01:30:31.054Z,TDS,404,案内終了,
2026-09-01T01:30:31.054Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:30:31.054Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:30:31.054Z,TDS,464,運営中,50
2026-09-01T01:30:31.054Z,TDS,152,運営中,50
2026-09-01T01:30:31.054Z,TDS,158,運営中,15
2026-09-01T01:30:31.054Z,TDS,171,運営中,40
2026-09-01T01:30:31.054Z,TDS,139,運営中,5
2026-09-01T01:30:31.054Z,TDS,146,運営中,25
2026-09-01T01:45:21.764Z,TDL,122,運営中,5
2026-09-01T01:45:21.764Z,TDL,121,運営中,5
2026-09-01T01:45:21.764Z,TDL,107,運営中,5
2026-09-01T01:45:21.764Z,TDL,104,運営中,10
2026-09-01T01:45:21.764Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T01:45:21.764Z,TDL,394,運営中,25
2026-09-01T01:45:21.764Z,TDL,395,運営中,35
2026-09-01T01:45:21.764Z,TDL,101,運営中,5
2026-09-01T01:45:21.764Z,TDL,102,運営中,15
2026-09-01T01:45:21.764Z,TDL,108,運営中,15
2026-09-01T01:45:21.764Z,TDL,128,運営中,15
2026-09-01T01:45:21.764Z,TDL,119,情報なし,
2026-09-01T01:45:21.764Z,TDL,174,運営中,5
2026-09-01T01:45:21.764Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T01:45:21.764Z,TDL,167,運営中,5
2026-09-01T01:45:21.764Z,TDL,366,運営中,20
2026-09-01T01:45:21.764Z,TDL,105,情報なし,
2026-09-01T01:45:21.764Z,TDL,132,運営中,5
2026-09-01T01:45:21.764Z,TDL,392,案内終了,
2026-09-01T01:45:21.764Z,TDL,112,運営中,50
2026-09-01T01:45:21.764Z,TDL,133,案内終了,
2026-09-01T01:45:21.764Z,TDL,127,運営中,5
2026-09-01T01:45:21.764Z,TDL,340,運営中,
2026-09-01T01:45:21.764Z,TDL,111,運営中,5
2026-09-01T01:45:21.764Z,TDL,129,運営中,5
2026-09-01T01:45:21.764Z,TDL,134,案内終了,
2026-09-01T01:45:21.764Z,TDL,113,情報なし,
2026-09-01T01:45:21.764Z,TDL,110,運営中,40
2026-09-01T01:45:21.764Z,TDL,114,運営中,25
2026-09-01T01:45:21.764Z,TDL,117,運営中,5
2026-09-01T01:45:21.764Z,TDL,123,運営中,40
2026-09-01T01:45:21.764Z,TDL,403,案内終了,
2026-09-01T01:45:21.764Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T01:45:21.764Z,TDL,414,運営中,80
2026-09-01T01:45:21.764Z,TDL,300,運営中,
2026-09-01T01:45:21.764Z,TDL,120,情報なし,
2026-09-01T01:45:21.764Z,TDL,116,運営中,5
2026-09-01T01:45:21.764Z,TDL,126,運営中,35
2026-09-01T01:45:21.764Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T01:45:21.764Z,TDL,125,運営中,5
2026-09-01T01:45:21.764Z,TDL,352,案内終了,
2026-09-01T01:45:21.764Z,TDL,351,運営・公演中止,
2026-09-01T01:45:21.764Z,TDL,163,運営中,40
2026-09-01T01:45:21.764Z,TDL,124,運営中,5
2026-09-01T01:45:21.764Z,TDL,118,情報なし,
2026-09-01T01:45:21.764Z,TDL,109,運営中,5
2026-09-01T01:45:21.764Z,TDL,115,運営中,15
2026-09-01T01:45:21.764Z,TDL,100,運営中,80
2026-09-01T01:45:21.764Z,TDL,106,運営中,10
2026-09-01T01:45:21.764Z,TDS,165,運営中,40
2026-09-01T01:45:21.764Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:45:21.764Z,TDS,148,運営中,50
2026-09-01T01:45:21.764Z,TDS,465,運営中,200
2026-09-01T01:45:21.764Z,TDS,360,案内終了,
2026-09-01T01:45:21.764Z,TDS,162,案内終了,
2026-09-01T01:45:21.764Z,TDS,350,運営中,
2026-09-01T01:45:21.764Z,TDS,150,情報なし,
2026-09-01T01:45:21.764Z,TDS,362,案内終了,
2026-09-01T01:45:21.764Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T01:45:21.764Z,TDS,413,案内終了,
2026-09-01T01:45:21.764Z,TDS,161,運営中,5
2026-09-01T01:45:21.764Z,TDS,363,案内終了,
2026-09-01T01:45:21.764Z,TDS,159,運営中,5
2026-09-01T01:45:21.764Z,TDS,172,運営中,20
2026-09-01T01:45:21.764Z,TDS,156,運営中,10
2026-09-01T01:45:21.764Z,TDS,154,運営中,15
2026-09-01T01:45:21.764Z,TDS,145,運営中,80
2026-09-01T01:45:21.764Z,TDS,405,運営中,160
2026-09-01T01:45:21.764Z,TDS,164,運営中,20
2026-09-01T01:45:21.764Z,TDS,144,運営中,80
2026-09-01T01:45:21.764Z,TDS,358,運営中,40
2026-09-01T01:45:21.764Z,TDS,149,運営中,5
2026-09-01T01:45:21.764Z,TDS,142,運営中,5
2026-09-01T01:45:21.764Z,TDS,151,運営中,5
2026-09-01T01:45:21.764Z,TDS,143,運営中,5
2026-09-01T01:45:21.764Z,TDS,138,情報なし,
2026-09-01T01:45:21.764Z,TDS,173,運営中,60
2026-09-01T01:45:21.764Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-01T01:45:21.764Z,TDS,398,運営中,20
2026-09-01T01:45:21.764Z,TDS,141,運営中,5
2026-09-01T01:45:21.764Z,TDS,466,運営中,50
2026-09-01T01:45:21.764Z,TDS,462,運営中,
2026-09-01T01:45:21.764Z,TDS,463,運営中,40
2026-09-01T01:45:21.764Z,TDS,140,情報なし,
2026-09-01T01:45:21.764Z,TDS,153,運営中,20
2026-09-01T01:45:21.764Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-01T01:45:21.764Z,TDS,157,運営中,25
2026-09-01T01:45:21.764Z,TDS,155,情報なし,
2026-09-01T01:45:21.764Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-01T01:45:21.764Z,TDS,160,運営中,15
2026-09-01T01:45:21.764Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-01T01:45:21.764Z,TDS,168,運営中,40
2026-09-01T01:45:21.764Z,TDS,169,運営中,30
2026-09-01T01:45:21.764Z,TDS,400,案内終了,
2026-09-01T01:45:21.764Z,TDS,404,案内終了,
2026-09-01T01:45:21.764Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:45:21.764Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-01T01:45:21.764Z,TDS,464,運営中,40
2026-09-01T01:45:21.764Z,TDS,152,運営中,50
2026-09-01T01:45:21.764Z,TDS,158,運営中,20
2026-09-01T01:45:21.764Z,TDS,171,運営中,30
2026-09-01T01:45:21.764Z,TDS,139,運営中,5
2026-09-01T01:45:21.764Z,TDS,146,運営中,25
2026-09-01T02:00:38.524Z,TDL,122,一時運営中止,
2026-09-01T02:00:38.524Z,TDL,121,運営中,5
2026-09-01T02:00:38.524Z,TDL,107,運営中,5
2026-09-01T02:00:38.524Z,TDL,104,運営中,15
2026-09-01T02:00:38.524Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-01T02:00:38.524Z,TDL,394,運営中,15
2026-09-01T02:00:38.524Z,TDL,395,運営中,35
2026-09-01T02:00:38.524Z,TDL,101,運営中,10
2026-09-01T02:00:38.524Z,TDL,102,運営中,15
2026-09-01T02:00:38.524Z,TDL,108,運営中,15
2026-09-01T02:00:38.524Z,TDL,128,運営中,10
2026-09-01T02:00:38.524Z,TDL,119,情報なし,
2026-09-01T02:00:38.524Z,TDL,174,運営中,5
2026-09-01T02:00:38.524Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-01T02:00:38.524Z,TDL,167,運営中,5
2026-09-01T02:00:38.524Z,TDL,366,運営中,25
2026-09-01T02:00:38.524Z,TDL,105,情報なし,
2026-09-01T02:00:38.524Z,TDL,132,運営中,5
2026-09-01T02:00:38.524Z,TDL,392,案内終了,
2026-09-01T02:00:38.524Z,TDL,112,運営中,40
2026-09-01T02:00:38.524Z,TDL,133,案内終了,
2026-09-01T02:00:38.524Z,TDL,127,運営中,5
2026-09-01T02:00:38.524Z,TDL,340,運営中,
2026-09-01T02:00:38.524Z,TDL,111,運営中,5
2026-09-01T02:00:38.524Z,TDL,129,運営中,5
2026-09-01T02:00:38.524Z,TDL,134,案内終了,
2026-09-01T02:00:38.524Z,TDL,113,情報なし,
2026-09-01T02:00:38.524Z,TDL,110,運営中,40
2026-09-01T02:00:38.524Z,TDL,114,運営中,25
2026-09-01T02:00:38.524Z,TDL,117,運営中,5
2026-09-01T02:00:38.524Z,TDL,123,運営中,40
2026-09-01T02:00:38.524Z,TDL,403,案内終了,
2026-09-01T02:00:38.524Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-01T02:00:38.524Z,TDL,414,運営中,80
2026-09-01T02:00:38.524Z,TDL,300,運営中,
2026-09-01T02:00:38.524Z,TDL,120,情報なし,
2026-09-01T02:00:38.524Z,TDL,116,運営中,5
2026-09-01T02:00:38.524Z,TDL,126,運営中,30
2026-09-01T02:00:38.524Z,TDL,409,案内終了 9:00-21:00:,
2026-09-01T02:00:38.524Z,TDL,125,運営中,5
2026-09-01T02:00:38.524Z,TDL,352,案内終了,
2026-09-01T02:00:38.524Z,TDL,351,運営・公演中止,
2026-09-01T02:00:38.524Z,TDL,163,運営中,30
2026-09-01T02:00:38.524Z,TDL,124,運営中,10
2026-09-01T02:00:38.524Z,TDL,118,情報なし,
2026-09-01T02:00:38.524Z,TDL,109,運営中,5
2026-09-01T02:00:38.524Z,TDL,115,運営中,15
2026-09-01T02:00:38.524Z,TDL,100,運営中,80
2026-09-01T02:00:38.524Z,TDL,106,運営中,10
2026-09-01T02:00:38.524Z,TDS,165,運営中,40
2026-09-01T02:00:38.524Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T02:00:38.524Z,TDS,148,運営中,50
2026-09-01T02:00:38.524Z,TDS,465,運営中,180
2026-09-01T02:00:38.524Z,TDS,360,案内終了,
2026-09-01T02:00:38.524Z,TDS,162,案内終了,
2026-09-01T02:00:38.524Z,TDS,350,運営中,
2026-09-01T02:00:38.524Z,TDS,150,情報なし,
2026-09-01T02:00:38.524Z,TDS,362,案内終了,
2026-09-01T02:00:38.524Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-01T02:00:38.524Z,TDS,413,案内終了,
2026-09-01T02:00:38.524Z,TDS,161,運営中,5
2026-09-01T02:00:38.524Z,TDS,363,案内終了,
2026-09-01T02:00:38.524Z,TDS,159,運営中,5
2026-09-01T02:00:38.524Z,TDS,172,運営中,20
2026-09-01T02:00:38.524Z,TDS,156,運営中,10
2026-09-01T02:00:38.524Z,TDS,154,運営中,15
